x,y,x-displacement,y-displacement
-19.8266,6.77509,0.009617117647058825,-0.0180291
-19.5078,6.77509,0.012932617647058824,-0.018500799999999998
-19.189,6.77509,0.016150417647058823,-0.018487200000000002
-18.8703,6.77509,0.01912321764705882,-0.018196900000000002
-18.5515,6.77509,0.021841217647058826,-0.0178465
-18.2328,6.77509,0.024326917647058827,-0.0176271
-17.914,6.77509,0.026590617647058827,-0.0176898
-17.5952,6.77509,0.02860701764705882,-0.0181143
-17.2765,6.77509,0.03037431764705882,-0.0189128
-16.9577,6.77509,0.031975317647058826,-0.019998299999999997
-16.639,6.77509,0.03370361764705883,-0.021262000000000003
-16.3202,6.77509,0.03642341764705882,-0.0219882
-16.0014,6.77509,0.039216817647058824,-0.023055100000000002
-15.6827,6.77509,0.04347311764705883,-0.023187199999999998
-15.3639,6.77509,0.04720991764705883,-0.023953000000000002
-15.0452,6.77509,0.05083071764705882,-0.0249083
-14.7264,6.77509,0.05535141764705882,-0.025513800000000003
-14.4077,6.77509,0.05836321764705882,-0.027355400000000002
-14.0889,6.77509,0.06358841764705882,-0.0305481
-13.7701,6.77509,0.06704131764705883,-0.0330997
16.8308,6.77509,0.05095131764705882,-0.025007599999999998
17.1495,6.77509,0.049197717647058825,-0.027924200000000003
17.4683,6.77509,0.047228617647058824,-0.0309003
17.787,6.77509,0.04429521764705882,-0.0302621
18.1058,6.77509,0.04216661764705883,-0.0334198
18.4245,6.77509,0.04029051764705882,-0.0362094
18.7433,6.77509,0.03678371764705883,-0.0368855
19.0621,6.77509,0.038173917647058825,-0.0394386
19.3808,6.77509,0.03792701764705883,-0.0393753
19.6996,6.77509,0.03695611764705882,-0.0379584
20.0183,6.77509,0.037070217647058826,-0.0376432
20.3371,6.77509,0.03721291764705882,-0.037604
20.6559,6.77509,0.03697861764705883,-0.0384037
20.9746,6.77509,0.03661301764705882,-0.0399185
21.2934,6.77509,0.03669211764705882,-0.0410822
21.6121,6.77509,0.036341917647058825,-0.042437
21.9309,6.77509,0.03582391764705882,-0.0432382
22.2497,6.77509,0.03499261764705883,-0.0435484
22.5684,6.77509,0.03375691764705882,-0.0436544
22.8872,6.77509,0.032136517647058827,-0.0439169
23.2059,6.77509,0.03032211764705882,-0.0445375
23.5247,6.77509,0.02857311764705882,-0.0454749
23.8435,6.77509,0.027084917647058823,-0.0465035
24.1622,6.77509,0.025943417647058827,-0.0472993
24.481,6.77509,0.025143917647058825,-0.047567700000000004
24.7997,6.77509,0.024619517647058824,-0.0471471
25.1185,6.77509,0.024320117647058825,-0.0460594
25.4372,6.77509,0.024241917647058825,-0.0445252
25.756,6.77509,0.024394917647058825,-0.0428997
26.0748,6.77509,0.024722117647058825,-0.0415658
26.3935,6.77509,0.025017717647058825,-0.0408277
26.7123,6.77509,0.024978417647058826,-0.0407787
27.031,6.77509,0.024335317647058825,-0.0412481
27.3498,6.77509,0.022975517647058824,-0.041889
27.6686,6.77509,0.021017517647058823,-0.0423426
27.9873,6.77509,0.018822717647058826,-0.042387
28.3061,6.77509,0.01689091764705882,-0.041952
28.6248,6.77509,0.015674317647058823,-0.0410887
28.9436,6.77509,0.015376117647058825,-0.0399272
29.2624,6.77509,0.015912717647058823,-0.0386218
29.5811,6.77509,0.016989217647058824,-0.0373391
29.8999,6.77509,0.018226017647058827,-0.0362417
30.2186,6.77509,0.019280017647058827,-0.0354462
30.5374,6.77509,0.019955517647058822,-0.0349831
30.8562,6.77509,0.02021391764705882,-0.0347842
31.1749,6.77509,0.02013671764705882,-0.0347165
31.4937,6.77509,0.019855217647058825,-0.0346311
31.8124,6.77509,0.019502217647058825,-0.034414
32.1312,6.77509,0.01919561764705882,-0.0340336
32.45,6.77509,0.019022717647058825,-0.0335596
32.7687,6.77509,0.019005117647058825,-0.0331537
33.0875,6.77509,0.019109617647058826,-0.0329674
33.4062,6.77509,0.019260617647058824,-0.033033
33.725,6.77509,0.019349217647058825,-0.0332857
34.0437,6.77509,0.019259617647058823,-0.0336174
34.3625,6.77509,0.018940517647058827,-0.0338718
34.6813,6.77509,0.018426717647058825,-0.0339052
35.0,6.77509,0.017789917647058826,-0.033684
35.3188,6.77509,0.017090017647058822,-0.0333175
35.6375,6.77509,0.016347417647058826,-0.0329746
35.9563,6.77509,0.015503817647058826,-0.0327999
36.2751,6.77509,0.014435517647058825,-0.0328194
36.5938,6.77509,0.01302541764705882,-0.0328462
36.9126,6.77509,0.011233617647058824,-0.0325641
37.2313,6.77509,0.009097117647058825,-0.0317225
37.5501,6.77509,0.006719117647058827,-0.030248200000000003
37.8689,6.77509,0.004241217647058822,-0.028248299999999997
38.1876,6.77509,0.0018107176470588265,-0.0259495
38.5064,6.77509,-0.00043978235294117596,-0.023614299999999998
38.8251,6.77509,-0.002407082352941174,-0.021426099999999997
39.1439,6.77509,-0.004046682352941179,-0.019430999999999997
39.4627,6.77509,-0.005370582352941175,-0.017583
39.7814,6.77509,-0.006456582352941175,-0.0158477
40.1002,6.77509,-0.007417082352941175,-0.014276700000000003
40.4189,6.77509,-0.008346382352941176,-0.0129933
40.7377,6.77509,-0.009285782352941176,-0.012114300000000001
41.0565,6.77509,-0.010209782352941177,-0.0116653
41.3752,6.77509,-0.011051082352941177,-0.011545799999999998
41.694,6.77509,-0.011737082352941176,-0.0115702
42.0127,6.77509,-0.012222482352941176,-0.011561599999999998
42.3315,6.77509,-0.012505982352941175,-0.011436000000000002
42.6502,6.77509,-0.012606282352941176,-0.011204700000000001
42.969,6.77509,-0.012545782352941175,-0.0109203
43.2878,6.77509,-0.012346982352941176,-0.010616500000000001
43.6065,6.77509,-0.012037382352941176,-0.0102672
43.9253,6.77509,-0.011666082352941178,-0.009786900000000001
44.244,6.77509,-0.011316982352941176,-0.009081800000000001
44.5628,6.77509,-0.011094582352941175,-0.008111899999999998
44.8816,6.77509,-0.011076782352941177,-0.0069152
45.2003,6.77509,-0.011274082352941178,-0.0055955
45.5191,6.77509,-0.011628182352941177,-0.004286999999999999
45.8378,6.77509,-0.012041482352941175,-0.0031015999999999995
46.1566,6.77509,-0.012417782352941175,-0.0020972000000000005
46.4754,6.77509,-0.012708082352941175,-0.0012957999999999997
46.7941,6.77509,-0.012930982352941177,-0.0007160000000000014
47.1129,6.77509,-0.013147082352941177,-0.00038869999999999877
47.4316,6.77509,-0.013403882352941175,-0.0003493000000000003
47.7504,6.77509,-0.013692382352941176,-0.0006257999999999993
48.0692,6.77509,-0.013936882352941177,-0.001224300000000001
48.3879,6.77509,-0.014030982352941177,-0.0021294
48.7067,6.77509,-0.013890182352941177,-0.0033095
49.0254,6.77509,-0.013496082352941176,-0.004718199999999999
49.3442,6.77509,-0.012912182352941177,-0.006274200000000001
49.6629,6.77509,-0.012264582352941176,-0.007843800000000001
49.9817,6.77509,-0.011696682352941176,-0.009242899999999998
50.3005,6.77509,-0.011322982352941175,-0.0102785
50.6192,6.77509,-0.011188382352941176,-0.0108153
50.938,6.77509,-0.011257182352941177,-0.0108374
51.2567,6.77509,-0.011426582352941177,-0.010464600000000001
51.5755,6.77509,-0.011581082352941176,-0.0099092
51.8943,6.77509,-0.011645882352941176,-0.0093806
52.213,6.77509,-0.011607882352941176,-0.0090008
52.5318,6.77509,-0.011515982352941177,-0.008776800000000001
52.8505,6.77509,-0.011451482352941175,-0.008628799999999999
53.1693,6.77509,-0.011477682352941176,-0.008443800000000001
53.4881,6.77509,-0.011599882352941175,-0.008124300000000001
53.8068,6.77509,-0.011753282352941177,-0.0076243000000000005
54.1256,6.77509,-0.011824482352941177,-0.006954499999999999
54.4443,6.77509,-0.011700582352941177,-0.0061578000000000015
54.7631,6.77509,-0.011328382352941178,-0.0052910000000000006
55.0819,6.77509,-0.010750382352941176,-0.004424000000000001
55.4006,6.77509,-0.010087882352941176,-0.0036263999999999984
55.7194,6.77509,-0.009502082352941175,-0.0029342000000000014
56.0381,6.77509,-0.009131982352941177,-0.0023410999999999987
56.3569,6.77509,-0.009030582352941175,-0.0018284000000000009
56.6757,6.77509,-0.009149382352941177,-0.0013952999999999986
56.9944,6.77509,-0.009383382352941175,-0.0010751999999999984
57.3132,6.77509,-0.009635882352941175,-0.0009417000000000002
57.6319,6.77509,-0.009872482352941175,-0.0010936999999999995
57.9507,6.77509,-0.010134982352941177,-0.0016048
58.2694,6.77509,-0.010506082352941176,-0.0024875999999999995
58.5882,6.77509,-0.011038882352941176,-0.0036980999999999993
58.907,6.77509,-0.011705782352941178,-0.005150600000000002
59.2257,6.77509,-0.012404282352941175,-0.006724500000000001
59.5445,6.77509,-0.013007682352941176,-0.008263800000000002
59.8632,6.77509,-0.013436682352941175,-0.0095874
60.182,6.77509,-0.013714782352941175,-0.0105225
60.5008,6.77509,-0.013954682352941176,-0.0109589
60.8195,6.77509,-0.014298982352941175,-0.0109117
61.1383,6.77509,-0.014695682352941174,-0.0105594
61.457,6.77509,-0.015188782352941178,-0.010054299999999999
61.7758,6.77509,-0.015718982352941176,-0.009551299999999999
62.0946,6.77509,-0.016232882352941177,-0.0091293
-31.6206,6.45633,-0.016169182352941177,-0.0036315999999999987
-31.3019,6.45633,-0.016521082352941176,-0.0035575000000000016
-30.9831,6.45633,-0.016772682352941177,-0.0034343000000000012
-30.6644,6.45633,-0.016847482352941177,-0.0033638999999999995
-30.3456,6.45633,-0.016685082352941177,-0.0033743
-30.0269,6.45633,-0.016310782352941176,-0.0034503999999999993
-29.7081,6.45633,-0.015672682352941177,-0.0035659999999999997
-29.3893,6.45633,-0.014882382352941176,-0.0036802000000000015
-29.0706,6.45633,-0.014021182352941176,-0.0037643000000000017
-28.7518,6.45633,-0.013119882352941176,-0.003825499999999999
-28.4331,6.45633,-0.012185882352941175,-0.0038978
-28.1143,6.45633,-0.011243282352941177,-0.0040167000000000015
-27.7955,6.45633,-0.010335782352941175,-0.0041873000000000014
-27.4768,6.45633,-0.009496782352941175,-0.0043826
-27.158,6.45633,-0.008725082352941175,-0.004574000000000002
-26.8393,6.45633,-0.007995682352941177,-0.0047487000000000015
-26.5205,6.45633,-0.007270682352941177,-0.004907399999999999
-26.2017,6.45633,-0.0065051823529411745,-0.005068199999999998
-25.883,6.45633,-0.005666582352941176,-0.005255699999999999
-25.5642,6.45633,-0.004759582352941175,-0.005451399999999999
-25.2455,6.45633,-0.0038182823529411755,-0.0055879
-24.9267,6.45633,-0.002879482352941179,-0.005615700000000001
-24.6079,6.45633,-0.001968582352941173,-0.0055469000000000004
-24.2892,6.45633,-0.0010959823529411786,-0.005453300000000001
-23.9704,6.45633,-0.0002517823529411753,-0.005432699999999999
-23.6517,6.45633,0.0005664176470588228,-0.005546100000000002
-23.3329,6.45633,0.0013162176470588247,-0.005769400000000001
-23.0141,6.45633,0.0019198176470588274,-0.006030000000000001
-22.6954,6.45633,0.002296517647058821,-0.006306900000000001
-22.3766,6.45633,0.0024093176470588243,-0.006668799999999999
-22.0579,6.45633,0.002304517647058822,-0.007245100000000001
-21.7391,6.45633,0.002105817647058826,-0.008180799999999998
-21.4204,6.45633,0.0020076176470588264,-0.009568299999999998
-21.1016,6.45633,0.002270417647058827,-0.011373999999999999
-20.7828,6.45633,0.003149117647058823,-0.013392000000000001
-20.4641,6.45633,0.004800517647058827,-0.015286000000000001
-20.1453,6.45633,0.007222417647058825,-0.016725999999999998
-19.8266,6.45633,0.010231617647058822,-0.0175222
-19.5078,6.45633,0.013492417647058823,-0.017688299999999997
-19.189,6.45633,0.01668481764705882,-0.0174037
-18.8703,6.45633,0.019637817647058825,-0.016924099999999997
-18.5515,6.45633,0.022318417647058823,-0.016457600000000003
-18.2328,6.45633,0.024752917647058822,-0.016139399999999998
-17.914,6.45633,0.026982117647058823,-0.0160504
-17.5952,6.45633,0.02902571764705883,-0.016237099999999997
-17.2765,6.45633,0.03089361764705882,-0.0167263
-16.9577,6.45633,0.032685717647058826,-0.017496200000000003
-16.639,6.45633,0.03467151764705882,-0.0184833
-16.3202,6.45633,0.03712801764705882,-0.0195383
-16.0014,6.45633,0.04017411764705882,-0.0205187
-15.6827,6.45633,0.04422891764705883,-0.0209871
-15.3639,6.45633,0.04811611764705882,-0.021943900000000002
-15.0452,6.45633,0.05191701764705882,-0.023176500000000003
-14.7264,6.45633,0.05618961764705882,-0.0242674
-14.4077,6.45633,0.05956591764705882,-0.0262337
-14.0889,6.45633,0.06462631764705883,-0.0287481
-13.7701,6.45633,0.06859131764705882,-0.0309105
-13.4514,6.45633,0.07592331764705883,-0.0315956
-13.1326,6.45633,0.08071931764705882,-0.0331567
-12.8139,6.45633,0.08526531764705883,-0.0348664
16.1932,6.45633,0.06640931764705882,0.01887624
16.512,6.45633,0.05971151764705883,0.000662900000000001
16.8308,6.45633,0.05456931764705883,-0.013659999999999999
17.1495,6.45633,0.05225731764705882,-0.018549999999999997
17.4683,6.45633,0.04971251764705882,-0.0234619
17.787,6.45633,0.046233017647058824,-0.0266888
18.1058,6.45633,0.04367121764705882,-0.031022599999999997
18.4245,6.45633,0.04148841764705882,-0.0346328
18.7433,6.45633,0.038630017647058826,-0.0365565
19.0621,6.45633,0.03897771764705882,-0.0387143
19.3808,6.45633,0.03851441764705882,-0.0389239
19.6996,6.45633,0.03767231764705882,-0.0380685
20.0183,6.45633,0.037434517647058824,-0.0377859
20.3371,6.45633,0.03712791764705882,-0.0380249
20.6559,6.45633,0.03661011764705882,-0.0391858
20.9746,6.45633,0.036159517647058825,-0.0410598
21.2934,6.45633,0.035924917647058824,-0.0430523
21.6121,6.45633,0.03576061764705882,-0.0445509
21.9309,6.45633,0.03538931764705883,-0.04526380000000001
22.2497,6.45633,0.03456311764705883,-0.04526959999999999
22.5684,6.45633,0.03319031764705882,-0.0449382
22.8872,6.45633,0.03140161764705883,-0.0447313
23.2059,6.45633,0.029511617647058827,-0.044950500000000004
23.5247,6.45633,0.027864617647058817,-0.0456029
23.8435,6.45633,0.026640317647058827,-0.0464702
24.1622,6.45633,0.025839117647058825,-0.047214400000000004
24.481,6.45633,0.025338117647058823,-0.047529699999999994
24.7997,6.45633,0.024970817647058823,-0.047248899999999996
25.1185,6.45633,0.024649517647058826,-0.0463823
25.4372,6.45633,0.024400917647058824,-0.0451246
25.756,6.45633,0.024299117647058825,-0.0437808
26.0748,6.45633,0.02434651764705882,-0.042671
26.3935,6.45633,0.024376017647058823,-0.0420507
26.7123,6.45633,0.024093517647058825,-0.0420112
27.031,6.45633,0.023232317647058826,-0.0424383
27.3498,6.45633,0.021708917647058824,-0.0430662
27.6686,6.45633,0.019696917647058824,-0.0435913
27.9873,6.45633,0.017598217647058823,-0.0437921
28.3061,6.45633,0.015897417647058827,-0.043546
28.6248,6.45633,0.014969017647058824,-0.0428367
28.9436,6.45633,0.014907817647058827,-0.0417523
29.2624,6.45633,0.015539417647058823,-0.0404435
29.5811,6.45633,0.016547917647058825,-0.0390933
29.8999,6.45633,0.017613817647058827,-0.0378777
30.2186,6.45633,0.018503417647058824,-0.0369158
30.5374,6.45633,0.01912561764705882,-0.0362329
30.8562,6.45633,0.019486317647058826,-0.0357696
31.1749,6.45633,0.019630817647058825,-0.0354469
31.4937,6.45633,0.019597817647058827,-0.0352051
31.8124,6.45633,0.019424717647058824,-0.0350058
32.1312,6.45633,0.019182917647058824,-0.0348272
32.45,6.45633,0.018981717647058825,-0.0346615
32.7687,6.45633,0.018911217647058824,-0.0345239
33.0875,6.45633,0.019006017647058823,-0.0344286
33.4062,6.45633,0.01921731764705882,-0.0343557
33.725,6.45633,0.019422017647058823,-0.0342911
34.0437,6.45633,0.019470017647058822,-0.0342326
34.3625,6.45633,0.01927501764705882,-0.0341315
34.6813,6.45633,0.01885221764705882,-0.0339006
35.0,6.45633,0.018265217647058823,-0.0334827
35.3188,6.45633,0.017558917647058823,-0.0329056
35.6375,6.45633,0.016724317647058826,-0.0322556
35.9563,6.45633,0.015669617647058827,-0.0316344
36.2751,6.45633,0.014251217647058827,-0.0310782
36.5938,6.45633,0.01236231764705882,-0.030459600000000003
36.9126,6.45633,0.010014317647058825,-0.0295452
37.2313,6.45633,0.007325717647058826,-0.0281533
37.5501,6.45633,0.004479317647058827,-0.026253899999999997
37.8689,6.45633,0.0016651176470588239,-0.0239771
38.1876,6.45633,-0.0009575823529411748,-0.0215572
38.5064,6.45633,-0.003263782352941176,-0.0192506
38.8251,6.45633,-0.005160482352941177,-0.0172297
39.1439,6.45633,-0.006602182352941174,-0.015530700000000001
39.4627,6.45633,-0.007594682352941175,-0.014094000000000002
39.7814,6.45633,-0.008214582352941174,-0.012854899999999999
40.1002,6.45633,-0.008588482352941174,-0.0118159
40.4189,6.45633,-0.008851982352941178,-0.0110415
40.7377,6.45633,-0.009120382352941176,-0.0106002
41.0565,6.45633,-0.009462782352941176,-0.010497
41.3752,6.45633,-0.009899882352941175,-0.010643799999999998
41.694,6.45633,-0.010411182352941174,-0.0108859
42.0127,6.45633,-0.010954982352941175,-0.011077
42.3315,6.45633,-0.011485182352941176,-0.011147500000000001
42.6502,6.45633,-0.011950382352941175,-0.011101
42.969,6.45633,-0.012301882352941176,-0.0109665
43.2878,6.45633,-0.012507182352941175,-0.010753599999999999
43.6065,6.45633,-0.012558882352941177,-0.010429299999999999
43.9253,6.45633,-0.012490082352941176,-0.0099215
44.244,6.45633,-0.012375382352941177,-0.0091614
44.5628,6.45633,-0.012306482352941177,-0.008136899999999999
44.8816,6.45633,-0.012348682352941176,-0.006910099999999999
45.2003,6.45633,-0.012504682352941176,-0.005602900000000001
45.5191,6.45633,-0.012716382352941175,-0.004358600000000001
45.8378,6.45633,-0.012893582352941177,-0.0032820999999999996
46.1566,6.45633,-0.012956182352941176,-0.0024063
46.4754,6.45633,-0.012880282352941176,-0.0017210999999999997
46.7941,6.45633,-0.012717382352941176,-0.0012217999999999986
47.1129,6.45633,-0.012567782352941176,-0.0009339000000000014
47.4316,6.45633,-0.012518182352941176,-0.0009078000000000003
47.7504,6.45633,-0.012590582352941176,-0.0011995999999999986
48.0692,6.45633,-0.012726182352941175,-0.0018394000000000015
48.3879,6.45633,-0.012816582352941176,-0.002813300000000001
48.7067,6.45633,-0.012759482352941175,-0.004065599999999999
49.0254,6.45633,-0.012510582352941176,-0.005510399999999999
49.3442,6.45633,-0.012106082352941177,-0.007027599999999998
49.6629,6.45633,-0.011649782352941177,-0.0084632
49.9817,6.45633,-0.011275582352941176,-0.0096393
50.3005,6.45633,-0.011098882352941177,-0.010393199999999998
50.6192,6.45633,-0.011168682352941176,-0.010632200000000001
50.938,6.45633,-0.011447682352941177,-0.010383400000000001
