x,y,x-displacement,y-displacement
17.787,-3.10645,0.12030402941176468,-0.07291143529411764
18.1058,-3.10645,0.11419502941176471,-0.06638243529411766
18.4245,-3.10645,0.10726502941176469,-0.05867243529411764
18.7433,-3.10645,0.0996970294117647,-0.04995643529411767
19.0621,-3.10645,0.09185302941176471,-0.04062343529411766
19.3808,-3.10645,0.0841510294117647,-0.031069435294117653
19.6996,-3.10645,0.0769100294117647,-0.021489435294117662
20.0183,-3.10645,0.0702290294117647,-0.01184933529411765
20.3371,-3.10645,0.06404402941176471,-0.002093935294117652
20.6559,-3.10645,0.05827032941176471,0.007625764705882346
20.9746,-3.10645,0.052951329411764704,0.016820964705882346
21.2934,-3.10645,0.0482862294117647,0.024792864705882343
21.6121,-3.10645,0.0445606294117647,0.030903164705882342
21.9309,-3.10645,0.0419819294117647,0.03489146470588234
22.2497,-3.10645,0.0405399294117647,0.036947664705882344
22.5684,-3.10645,0.03995292941176471,0.03755036470588234
22.8872,-3.10645,0.0397557294117647,0.037221564705882344
23.2059,-3.10645,0.03944852941176471,0.03636936470588235
23.5247,-3.10645,0.03866762941176471,0.03522036470588234
23.8435,-3.10645,0.0372915294117647,0.03388616470588234
24.1622,-3.10645,0.0354267294117647,0.032482564705882344
24.481,-3.10645,0.0333060294117647,0.031198464705882348
24.7997,-3.10645,0.031160429411764702,0.030222264705882344
25.1185,-3.10645,0.02914142941176471,0.029670164705882345
25.4372,-3.10645,0.027283729411764705,0.029547764705882343
25.756,-3.10645,0.0255746294117647,0.029779664705882343
26.0748,-3.10645,0.0240075294117647,0.030264464705882343
26.3935,-3.10645,0.022586529411764707,0.030929564705882345
26.7123,-3.10645,0.021317629411764703,0.03177276470588235
27.031,-3.10645,0.020216129411764705,0.032827164705882345
27.3498,-3.10645,0.019303329411764707,0.03408926470588235
27.6686,-3.10645,0.018546129411764707,0.035511464705882345
27.9873,-3.10645,0.017873029411764704,0.03699896470588235
28.3061,-3.10645,0.017243629411764702,0.038396264705882345
28.6248,-3.10645,0.016642229411764707,0.039503864705882345
28.9436,-3.10645,0.016076529411764705,0.040140164705882345
29.2624,-3.10645,0.015581029411764702,0.04019246470588234
29.5811,-3.10645,0.015189429411764703,0.03961256470588234
29.8999,-3.10645,0.014868729411764703,0.03841716470588234
30.2186,-3.10645,0.014518629411764704,0.03667516470588234
30.5374,-3.10645,0.014037529411764706,0.03449066470588234
30.8562,-3.10645,0.013336629411764701,0.031987664705882345
31.1749,-3.10645,0.012336729411764703,0.029263364705882346
31.4937,-3.10645,0.011003429411764708,0.026344764705882345
31.8124,-3.10645,0.009344829411764705,0.023200964705882343
32.1312,-3.10645,0.007388129411764706,0.019774264705882345
32.45,-3.10645,0.005168929411764701,0.01601966470588234
32.7687,-3.10645,0.002754629411764707,0.011987164705882347
33.0875,-3.10645,0.00024542941176470406,0.00785416470588235
33.4062,-3.10645,-0.0022322705882352953,0.003864964705882351
33.725,-3.10645,-0.004578670588235294,0.0002554647058823495
34.0437,-3.10645,-0.0067310705882352925,-0.0028025352941176557
34.3625,-3.10645,-0.008667470588235297,-0.005252135294117652
34.6813,-3.10645,-0.010375970588235296,-0.007145935294117653
35.0,-3.10645,-0.011828470588235294,-0.00858693529411765
35.3188,-3.10645,-0.012974170588235297,-0.009662335294117655
35.6375,-3.10645,-0.013775170588235297,-0.01043663529411766
35.9563,-3.10645,-0.014262670588235295,-0.010966435294117657
36.2751,-3.10645,-0.014555370588235295,-0.011329835294117657
36.5938,-3.10645,-0.014804770588235296,-0.011613135294117657
36.9126,-3.10645,-0.015137370588235294,-0.01187673529411766
37.2313,-3.10645,-0.015588170588235296,-0.012145135294117662
37.5501,-3.10645,-0.016084770588235296,-0.012412035294117649
37.8689,-3.10645,-0.016504670588235296,-0.012658035294117659
38.1876,-3.10645,-0.016760070588235296,-0.012889035294117654
38.5064,-3.10645,-0.016847070588235296,-0.01315773529411765
38.8251,-3.10645,-0.016837870588235295,-0.013529535294117656
39.1439,-3.10645,-0.016840970588235294,-0.014018435294117657
39.4627,-3.10645,-0.016940570588235296,-0.01457113529411766
39.7814,-3.10645,-0.017154170588235297,-0.015101435294117657
40.1002,-3.10645,-0.017446370588235297,-0.015536135294117653
40.4189,-3.10645,-0.017767170588235296,-0.01586303529411766
40.7377,-3.10645,-0.018068370588235294,-0.016162535294117653
41.0565,-3.10645,-0.018321570588235296,-0.01656643529411765
41.3752,-3.10645,-0.018533570588235296,-0.01714293529411766
41.694,-3.10645,-0.018759970588235295,-0.01783033529411765
42.0127,-3.10645,-0.019089970588235295,-0.018466535294117653
42.3315,-3.10645,-0.019639170588235295,-0.01886443529411766
42.6502,-3.10645,-0.020513670588235295,-0.01889683529411766
42.969,-3.10645,-0.021731470588235297,-0.01855703529411766
43.2878,-3.10645,-0.023179970588235295,-0.017938735294117658
43.6065,-3.10645,-0.024640670588235297,-0.017161235294117658
43.9253,-3.10645,-0.025853570588235293,-0.016296835294117656
44.244,-3.10645,-0.026620370588235298,-0.01535683529411766
44.5628,-3.10645,-0.026871770588235297,-0.01431633529411766
44.8816,-3.10645,-0.026684170588235294,-0.01315853529411766
45.2003,-3.10645,-0.026219470588235295,-0.01191693529411765
45.5191,-3.10645,-0.025633070588235295,-0.01069193529411766
45.8378,-3.10645,-0.025010070588235296,-0.009631035294117657
46.1566,-3.10645,-0.024353070588235298,-0.008902135294117652
46.4754,-3.10645,-0.023634770588235297,-0.008624635294117652
46.7941,-3.10645,-0.022870570588235297,-0.008817835294117657
47.1129,-3.10645,-0.022131670588235296,-0.009391935294117651
47.4316,-3.10645,-0.021531470588235294,-0.010185735294117662
47.7504,-3.10645,-0.021187470588235297,-0.011029435294117651
48.0692,-3.10645,-0.021161370588235296,-0.011809835294117652
48.3879,-3.10645,-0.021420270588235295,-0.01249893529411765
48.7067,-3.10645,-0.021861970588235295,-0.01313403529411765
49.0254,-3.10645,-0.022364870588235296,-0.013748535294117653
49.3442,-3.10645,-0.022817270588235294,-0.014338135294117649
49.6629,-3.10645,-0.023145070588235294,-0.014862235294117662
49.9817,-3.10645,-0.023339170588235297,-0.015261535294117654
50.3005,-3.10645,-0.023447670588235294,-0.015500035294117656
50.6192,-3.10645,-0.023540470588235295,-0.015598235294117649
50.938,-3.10645,-0.023697670588235294,-0.015619335294117659
51.2567,-3.10645,-0.023994870588235295,-0.01563143529411766
51.5755,-3.10645,-0.024469170588235296,-0.01567203529411766
51.8943,-3.10645,-0.025085070588235295,-0.015749135294117658
52.213,-3.10645,-0.025729670588235297,-0.015857135294117655
52.5318,-3.10645,-0.026269770588235295,-0.016000535294117657
52.8505,-3.10645,-0.026629770588235298,-0.016207535294117656
53.1693,-3.10645,-0.026834370588235297,-0.016507235294117656
53.4881,-3.10645,-0.027001270588235295,-0.01688233529411766
53.8068,-3.10645,-0.027286670588235296,-0.01724443529411765
54.1256,-3.10645,-0.027804370588235296,-0.017447335294117655
54.4443,-3.10645,-0.028555070588235296,-0.017341735294117658
54.7631,-3.10645,-0.029425270588235297,-0.016845135294117658
55.0819,-3.10645,-0.030257460588235294,-0.015998635294117658
55.4006,-3.10645,-0.030928020588235294,-0.01495483529411766
55.7194,-3.10645,-0.031419370588235296,-0.013901535294117653
56.0381,-3.10645,-0.0318450305882353,-0.012968235294117655
56.3569,-3.10645,-0.032397650588235294,-0.01216583529411766
56.6757,-3.10645,-0.0332397805882353,-0.011378735294117662
56.9944,-3.10645,-0.0344083005882353,-0.01042953529411765
57.3132,-3.10645,-0.035806230588235295,-0.009187435294117655
57.6319,-3.10645,-0.0372547205882353,-0.0076569352941176505
57.9507,-3.10645,-0.03856979158823529,-0.005996435294117655
58.2694,-3.10645,-0.0396299178882353,-0.0044685352941176565
58.5882,-3.10645,-0.0403818255882353,-0.0033508352941176572
58.907,-3.10645,-0.0408026205882353,-0.0028401352941176544
59.2257,-3.10645,-0.04084363058823529,-0.00300103529411766
59.5445,-3.10645,-0.04041904758823529,-0.003754635294117653
59.8632,-3.10645,-0.0394595885882353,-0.004924035294117654
60.182,-3.10645,-0.037982330588235295,-0.006306135294117651
60.5008,-3.10645,-0.036137280588235295,-0.007728035294117655
60.8195,-3.10645,-0.034167360588235295,-0.009074435294117653
61.1383,-3.10645,-0.0325093805882353,-0.010142435294117652
61.457,-3.10645,-0.031206680588235294,-0.011004235294117662
61.7758,-3.10645,-0.030287210588235296,-0.01167353529411766
62.0946,-3.10645,-0.029688250588235293,-0.012180735294117659
-31.3019,-3.42521,-0.026182270588235294,-0.0033800352941176504
-30.9831,-3.42521,-0.026247770588235297,-0.002825235294117656
-30.6644,-3.42521,-0.026121870588235296,-0.0020922352941176586
-30.3456,-3.42521,-0.025765170588235298,-0.0012247352941176515
-30.0269,-3.42521,-0.025176970588235294,-0.00035843529411765107
-29.7081,-3.42521,-0.024414770588235296,0.0003717647058823492
-29.3893,-3.42521,-0.023484970588235295,0.0006409647058823464
-29.0706,-3.42521,-0.022465070588235297,0.00037116470588234585
-28.7518,-3.42521,-0.021322170588235295,-0.0003400352941176493
-28.4331,-3.42521,-0.019962870588235294,-0.0012522352941176512
-28.1143,-3.42521,-0.018347670588235297,-0.002069535294117658
-27.7955,-3.42521,-0.016554070588235294,-0.0025352352941176576
-27.4768,-3.42521,-0.014751570588235296,-0.002499335294117652
-27.158,-3.42521,-0.013123170588235297,-0.00195583529411765
-26.8393,-3.42521,-0.011780170588235297,-0.0010292352941176502
-26.5205,-3.42521,-0.010708270588235296,7.596470588235038e-05
-26.2017,-3.42521,-0.009776670588235295,0.0011409647058823469
-25.883,-3.42521,-0.008802770588235295,0.0019717647058823395
-25.5642,-3.42521,-0.007639670588235295,0.0024488647058823476
-25.2455,-3.42521,-0.006227070588235295,0.002577664705882346
-24.9267,-3.42521,-0.004598870588235299,0.0024965647058823454
-24.6079,-3.42521,-0.0028516705882352944,0.0024286647058823496
-24.2892,-3.42521,-0.0010820705882352982,0.0025943647058823405
-23.9704,-3.42521,0.0006851294117647053,0.003138564705882349
-23.6517,-3.42521,0.0025243294117647044,0.0041036647058823456
-23.3329,-3.42521,0.0045624294117647055,0.005447764705882346
-23.0141,-3.42521,0.006833729411764702,0.007044764705882348
-22.6954,-3.42521,0.009167929411764704,0.008683964705882341
-22.3766,-3.42521,0.011273029411764703,0.01005746470588234
-22.0579,-3.42521,0.012897229411764702,0.010753964705882343
-21.7391,-3.42521,0.013972729411764702,0.01039766470588234
-21.4204,-3.42521,0.014675329411764707,0.008942164705882341
-21.1016,-3.42521,0.015382629411764707,0.006821464705882338
-20.7828,-3.42521,0.016526229411764702,0.004820464705882349
-20.4641,-3.42521,0.018411229411764707,0.00377806470588235
-20.1453,-3.42521,0.021148229411764703,0.0042096647058823405
-19.8266,-3.42521,0.02469322941176471,0.006000764705882344
-19.5078,-3.42521,0.028888029411764708,0.00846286470588234
-19.189,-3.42521,0.03351392941176471,0.010711664705882348
-18.8703,-3.42521,0.0383618294117647,0.012074964705882346
-18.5515,-3.42521,0.043266829411764705,0.012329764705882346
-18.2328,-3.42521,0.0481106294117647,0.01173196470588235
-17.914,-3.42521,0.052855829411764706,0.010810264705882339
-17.5952,-3.42521,0.05763382941176471,0.010077864705882345
-17.2765,-3.42521,0.06271502941176471,0.009919964705882342
-16.9577,-3.42521,0.06832102941176471,0.010582664705882344
-16.639,-3.42521,0.07448802941176472,0.012131464705882347
-16.3202,-3.42521,0.08108902941176471,0.014443964705882342
-16.0014,-3.42521,0.0879630294117647,0.01720156470588234
-15.6827,-3.42521,0.0951140294117647,0.019884564705882346
-15.3639,-3.42521,0.10276602941176469,0.021920664705882345
-15.0452,-3.42521,0.11120702941176469,0.022951264705882345
-14.7264,-3.42521,0.12055802941176469,0.023000664705882343
-14.4077,-3.42521,0.1306860294117647,0.022457464705882342
-14.0889,-3.42521,0.1412400294117647,0.021933864705882343
-13.7701,-3.42521,0.15174802941176468,0.021986064705882345
-13.4514,-3.42521,0.1620260294117647,0.022869064705882347
-13.1326,-3.42521,0.1720170294117647,0.024450164705882342
-12.8139,-3.42521,0.1820910294117647,0.026339864705882343
-12.4951,-3.42521,0.19385102941176469,0.027439464705882342
-12.1763,-3.42521,0.2047080294117647,0.02867056470588234
-11.8576,-3.42521,0.21804402941176468,0.027758764705882344
-11.5388,-3.42521,0.22997602941176468,0.027429564705882342
-11.2201,-3.42521,0.24510702941176468,0.024957764705882346
-10.9013,-3.42521,0.2586970294117647,0.023248964705882343
-10.5825,-3.42521,0.2727930294117647,0.021068164705882346
-10.2638,-3.42521,0.2949470294117647,0.015372364705882338
-9.94502,-3.42521,0.31158102941176474,0.01262876470588234
11.4118,-3.42521,0.25226402941176473,-0.16617143529411765
11.7306,-3.42521,0.24851002941176467,-0.16208743529411765
12.0494,-3.42521,0.24217002941176471,-0.15516243529411766
12.3681,-3.42521,0.2317800294117647,-0.14896343529411765
12.6869,-3.42521,0.22501702941176469,-0.14360043529411765
13.0056,-3.42521,0.21733102941176471,-0.13904343529411767
13.3244,-3.42521,0.2041140294117647,-0.13553443529411766
13.6432,-3.42521,0.1953520294117647,-0.13201743529411766
13.9619,-3.42521,0.1861750294117647,-0.12772643529411765
14.2807,-3.42521,0.1744120294117647,-0.12312743529411765
14.5994,-3.42521,0.1669830294117647,-0.11768043529411765
14.9182,-3.42521,0.1603990294117647,-0.11228443529411766
15.237,-3.42521,0.1529920294117647,-0.10762743529411767
15.5557,-3.42521,0.1479800294117647,-0.10383443529411765
15.8745,-3.42521,0.1446340294117647,-0.10031843529411766
16.1932,-3.42521,0.1401280294117647,-0.09710343529411766
16.512,-3.42521,0.13584702941176469,-0.09341043529411766
16.8308,-3.42521,0.1316180294117647,-0.08885743529411766
17.1495,-3.42521,0.1248410294117647,-0.07862143529411766
17.4683,-3.42521,0.1197580294117647,-0.07209043529411766
17.787,-3.42521,0.1137080294117647,-0.06440943529411766
18.1058,-3.42521,0.1065780294117647,-0.055512435294117646
18.4245,-3.42521,0.09855302941176469,-0.045558435294117655
18.7433,-3.42521,0.0900450294117647,-0.03495243529411765
19.0621,-3.42521,0.08162402941176469,-0.02433643529411765
19.3808,-3.42521,0.07376302941176471,-0.014214535294117661
19.6996,-3.42521,0.06674202941176471,-0.004790235294117651
20.0183,-3.42521,0.0606010294117647,0.004029864705882347
20.3371,-3.42521,0.0552345294117647,0.012422464705882347
20.6559,-3.42521,0.0505198294117647,0.020387264705882348
20.9746,-3.42521,0.0464355294117647,0.027577764705882343
21.2934,-3.42521,0.043078629411764706,0.033412364705882346
21.6121,-3.42521,0.04060962941176471,0.037362264705882345
21.9309,-3.42521,0.03912762941176471,0.03928516470588234
22.2497,-3.42521,0.0385708294117647,0.039508464705882346
22.5684,-3.42521,0.0386857294117647,0.03865596470588235
22.8872,-3.42521,0.0390766294117647,0.037356964705882345
23.2059,-3.42521,0.0392943294117647,0.03603546470588234
23.5247,-3.42521,0.03896452941176471,0.03483276470588235
23.8435,-3.42521,0.037903029411764703,0.033711364705882346
24.1622,-3.42521,0.03613932941176471,0.03262846470588234
24.481,-3.42521,0.033868429411764704,0.031654664705882345
24.7997,-3.42521,0.03135222941176471,0.030935264705882343
25.1185,-3.42521,0.0288332294117647,0.030605264705882346
25.4372,-3.42521,0.026458429411764704,0.030709964705882345
25.756,-3.42521,0.024322529411764708,0.031192264705882343
26.0748,-3.42521,0.022492829411764705,0.03193156470588234
26.3935,-3.42521,0.020994529411764704,0.032814864705882345
26.7123,-3.42521,0.019801629411764707,0.03380196470588234
27.031,-3.42521,0.018864229411764702,0.03489746470588234
27.3498,-3.42521,0.018132029411764707,0.036078964705882344
27.6686,-3.42521,0.017518129411764706,0.037293064705882346
27.9873,-3.42521,0.0169289294117647,0.03844636470588234
28.3061,-3.42521,0.016336029411764708,0.03939156470588234
28.6248,-3.42521,0.015769629411764706,0.039959964705882346
28.9436,-3.42521,0.015305329411764705,0.04003626470588235
29.2624,-3.42521,0.015033929411764707,0.039608364705882346
29.5811,-3.42521,0.015003029411764707,0.038740564705882344
29.8999,-3.42521,0.015144629411764705,0.03753126470588235
30.2186,-3.42521,0.015297629411764706,0.03606446470588234
30.5374,-3.42521,0.015312429411764701,0.034387464705882345
30.8562,-3.42521,0.015091629411764701,0.03253646470588235
31.1749,-3.42521,0.014581029411764701,0.030539264705882342
31.4937,-3.42521,0.013768729411764706,0.028399964705882345
31.8124,-3.42521,0.012646929411764707,0.026105164705882346
32.1312,-3.42521,0.011182729411764701,0.023613364705882343
32.45,-3.42521,0.009327529411764707,0.020850564705882348
32.7687,-3.42521,0.007078829411764707,0.017773564705882344
33.0875,-3.42521,0.004517529411764705,0.01441976470588234
33.4062,-3.42521,0.0018108294117647056,0.010896364705882344
33.725,-3.42521,-0.0008660705882352973,0.0073606647058823416
34.0437,-3.42521,-0.0033833705882352974,0.00398956470588234
34.3625,-3.42521,-0.005692470588235299,0.0009058647058823449
34.6813,-3.42521,-0.007790770588235296,-0.0018534352941176613
35.0,-3.42521,-0.009673270588235295,-0.004304635294117662
35.3188,-3.42521,-0.011294570588235294,-0.006452735294117662
35.6375,-3.42521,-0.012589770588235297,-0.008278735294117656
35.9563,-3.42521,-0.013532570588235295,-0.009750135294117654
36.2751,-3.42521,-0.014178270588235297,-0.01086133529411766
