x,y,x-displacement,y-displacement
21.6121,-0.556376,0.08458385,-0.022545625000000014
21.9309,-0.556376,0.08005285,-0.021966625000000017
22.2497,-0.556376,0.07589455,-0.021067625000000006
22.5684,-0.556376,0.07225585,-0.019774625000000018
22.8872,-0.556376,0.06910545,-0.018084625000000007
23.2059,-0.556376,0.06625425,-0.016014025000000015
23.5247,-0.556376,0.06345315,-0.013559125000000019
23.8435,-0.556376,0.06048135,-0.010660325000000012
24.1622,-0.556376,0.057191450000000005,-0.00718642500000001
24.481,-0.556376,0.05353445,-0.002958025000000017
24.7997,-0.556376,0.049541249999999995,0.002134474999999983
25.1185,-0.556376,0.04529355,0.008003574999999985
25.4372,-0.556376,0.04090695,0.014347574999999987
25.756,-0.556376,0.03652725,0.020705474999999987
26.0748,-0.556376,0.03230095,0.02652677499999999
26.3935,-0.556376,0.028378050000000002,0.031262974999999985
26.7123,-0.556376,0.02493985,0.034470174999999985
27.031,-0.556376,0.022154849999999997,0.03591767499999999
27.3498,-0.556376,0.02002115,0.035623574999999984
27.6686,-0.556376,0.018368749999999996,0.03382557499999999
27.9873,-0.556376,0.01687635,0.03090477499999999
28.3061,-0.556376,0.015152649999999997,0.027273974999999985
28.6248,-0.556376,0.012871149999999998,0.023251274999999988
28.9436,-0.556376,0.00990415,0.01899477499999999
29.2624,-0.556376,0.006350249999999998,0.014556474999999985
29.5811,-0.556376,0.00246035,0.009975874999999981
29.8999,-0.556376,-0.0014301500000000016,0.00539537499999998
30.2186,-0.556376,-0.004965650000000002,0.0010985749999999905
30.5374,-0.556376,-0.007915150000000001,-0.0025638250000000196
30.8562,-0.556376,-0.010196350000000002,-0.00532112500000001
31.1749,-0.556376,-0.011841850000000001,-0.007097025000000007
31.4937,-0.556376,-0.0129671,-0.007999725000000013
31.8124,-0.556376,-0.01374241,-0.008236025000000008
32.1312,-0.556376,-0.014340150000000001,-0.008013525000000007
32.45,-0.556376,-0.01486341,-0.007476725000000017
32.7687,-0.556376,-0.01532816,-0.006723525000000008
33.0875,-0.556376,-0.01568168,-0.005819325000000014
33.4062,-0.556376,-0.01585949,-0.004845625000000006
33.725,-0.556376,-0.01585059,-0.003941425000000012
34.0437,-0.556376,-0.015729510000000002,-0.0032964250000000195
34.3625,-0.556376,-0.015607450000000002,-0.003090125000000013
34.6813,-0.556376,-0.01557625,-0.003433325000000015
35.0,-0.556376,-0.015675170000000002,-0.004330225000000007
35.3188,-0.556376,-0.01589128,-0.005660325000000008
35.6375,-0.556376,-0.016177900000000002,-0.0072173250000000105
35.9563,-0.556376,-0.01648637,-0.008785125000000019
36.2751,-0.556376,-0.01678732,-0.010185525000000015
36.5938,-0.556376,-0.01706994,-0.01131402500000002
36.9126,-0.556376,-0.01733564,-0.012152425000000008
37.2313,-0.556376,-0.01759258,-0.012744925000000018
37.5501,-0.556376,-0.01785312,-0.013171725000000009
37.8689,-0.556376,-0.0181418,-0.013510925000000007
38.1876,-0.556376,-0.018481150000000002,-0.013788425000000007
38.5064,-0.556376,-0.018875700000000002,-0.013969825000000019
38.8251,-0.556376,-0.01929884,-0.013978425000000017
39.1439,-0.556376,-0.01968064,-0.013724725000000007
39.4627,-0.556376,-0.019934280000000002,-0.013156025000000016
39.7814,-0.556376,-0.0200082,-0.012316725000000014
40.1002,-0.556376,-0.01992172,-0.011344025000000008
40.4189,-0.556376,-0.019755250000000002,-0.010398825000000014
40.7377,-0.556376,-0.019612280000000003,-0.009596825000000017
41.0565,-0.556376,-0.019567750000000002,-0.008976825000000008
41.3752,-0.556376,-0.01961581,-0.008489625000000015
41.694,-0.556376,-0.01966805,-0.008047125000000016
42.0127,-0.556376,-0.01962801,-0.007604025000000014
42.3315,-0.556376,-0.0194667,-0.007192725000000011
42.6502,-0.556376,-0.01923945,-0.00689622500000002
42.969,-0.556376,-0.019051600000000002,-0.0067895250000000185
43.2878,-0.556376,-0.01901504,-0.006883525000000015
43.6065,-0.556376,-0.01919096,-0.007120525000000016
43.9253,-0.556376,-0.01953946,-0.007400625000000008
44.244,-0.556376,-0.01994137,-0.007616525000000013
44.5628,-0.556376,-0.02026624,-0.007688425000000013
44.8816,-0.556376,-0.020422140000000002,-0.007584225000000014
45.2003,-0.556376,-0.02037651,-0.007312025000000014
45.5191,-0.556376,-0.020170360000000002,-0.006924325000000009
45.8378,-0.556376,-0.01990025,-0.006527325000000014
46.1566,-0.556376,-0.01966922,-0.006251025000000007
46.4754,-0.556376,-0.0195707,-0.006177125000000019
46.7941,-0.556376,-0.01970685,-0.006294525000000009
47.1129,-0.556376,-0.02016049,-0.006503225000000015
47.4316,-0.556376,-0.02094944,-0.0066503250000000125
47.7504,-0.556376,-0.0220082935,-0.006605225000000006
48.0692,-0.556376,-0.02320895,-0.00633172500000001
48.3879,-0.556376,-0.02440096,-0.005907325000000019
48.7067,-0.556376,-0.02546077,-0.005484325000000012
49.0254,-0.556376,-0.02631803,-0.005219725000000008
49.3442,-0.556376,-0.0269525,-0.005207025000000018
49.6629,-0.556376,-0.027376610000000003,-0.005445925000000018
49.9817,-0.556376,-0.02761486,-0.0058673250000000066
50.3005,-0.556376,-0.027693060000000002,-0.0063900250000000075
50.6192,-0.556376,-0.02765227,-0.006967625000000019
50.938,-0.556376,-0.02755862,-0.0076148250000000195
51.2567,-0.556376,-0.027490220000000003,-0.008403625000000012
51.5755,-0.556376,-0.027509660000000002,-0.009426025000000018
51.8943,-0.556376,-0.02763798,-0.010725525000000014
52.213,-0.556376,-0.02783379,-0.012251725000000019
52.5318,-0.556376,-0.028011,-0.013861325000000008
52.8505,-0.556376,-0.028101670000000002,-0.015351525000000019
53.1693,-0.556376,-0.02807718,-0.01651172500000002
53.4881,-0.556376,-0.02792811,-0.017196025000000018
53.8068,-0.556376,-0.02765964,-0.01737862500000001
54.1256,-0.556376,-0.02729598,-0.01715072500000002
54.4443,-0.556376,-0.02686741,-0.016655025000000018
54.7631,-0.556376,-0.0264171,-0.01600932500000002
55.0819,-0.556376,-0.02601716,-0.01526242500000001
55.4006,-0.556376,-0.0257388,-0.01441192500000002
55.7194,-0.556376,-0.025612080000000002,-0.013447525000000016
56.0381,-0.556376,-0.02561985,-0.012398025000000007
56.3569,-0.556376,-0.02570012,-0.011349525000000013
56.6757,-0.556376,-0.02576186,-0.010418025000000011
56.9944,-0.556376,-0.02573162,-0.009693825000000017
57.3132,-0.556376,-0.025596610000000002,-0.009208425000000006
57.6319,-0.556376,-0.02539305,-0.008932325000000019
57.9507,-0.556376,-0.02517666,-0.00880252500000002
58.2694,-0.556376,-0.02501807,-0.00876152500000002
58.5882,-0.556376,-0.024993420000000002,-0.008779125000000013
58.907,-0.556376,-0.025175950000000002,-0.008828925000000015
59.2257,-0.556376,-0.02562719,-0.008860525000000008
59.5445,-0.556376,-0.02638061,-0.008807325000000019
59.8632,-0.556376,-0.02742926,-0.008608925000000017
60.182,-0.556376,-0.02871588,-0.008241125000000016
60.5008,-0.556376,-0.03012921,-0.0077350250000000065
60.8195,-0.556376,-0.03151034,-0.007149425000000015
61.1383,-0.556376,-0.03263655,-0.006643325000000019
61.457,-0.556376,-0.03349965,-0.00621202500000001
61.7758,-0.556376,-0.03409725,-0.005872225000000009
62.0946,-0.556376,-0.03448215,-0.0056131250000000105
-31.3019,-0.875135,-0.024093840000000002,-0.0050884250000000075
-30.9831,-0.875135,-0.02363499,-0.00467042500000002
-30.6644,-0.875135,-0.023004160000000003,-0.00413342500000001
-30.3456,-0.875135,-0.022193801,-0.003496925000000012
-30.0269,-0.875135,-0.021223328,-0.002818525000000016
-29.7081,-0.875135,-0.02005477,-0.0021107250000000077
-29.3893,-0.875135,-0.01878749,-0.001525125000000016
-29.0706,-0.875135,-0.017425120000000002,-0.0010390250000000129
-28.7518,-0.875135,-0.0159613,-0.0005667250000000179
-28.4331,-0.875135,-0.014406770000000001,-5.925000000017722e-06
-28.1143,-0.875135,-0.01280705,0.0006818749999999846
-27.7955,-0.875135,-0.01124015,0.0014248749999999921
-27.4768,-0.875135,-0.009793850000000002,0.002063574999999984
-27.158,-0.875135,-0.00853355,0.0024275749999999874
-26.8393,-0.875135,-0.007471350000000002,0.0024253749999999935
-26.5205,-0.875135,-0.006551050000000001,0.002109974999999986
-26.2017,-0.875135,-0.00565235,0.0016809749999999873
-25.883,-0.875135,-0.0046266499999999995,0.0013974749999999814
-25.5642,-0.875135,-0.0033720500000000014,0.0014383749999999917
-25.2455,-0.875135,-0.0018774499999999993,0.0018198749999999847
-24.9267,-0.875135,-0.00020105000000000123,0.0024091749999999856
-24.6079,-0.875135,0.0015848499999999988,0.002994074999999985
-24.2892,-0.875135,0.0034535499999999997,0.0033717749999999935
-23.9704,-0.875135,0.00545205,0.003427674999999991
-23.6517,-0.875135,0.007665849999999998,0.0031661749999999933
-23.3329,-0.875135,0.010113749999999998,0.002693174999999992
-23.0141,-0.875135,0.012669649999999998,0.0021701749999999825
-22.6954,-0.875135,0.01509965,0.001814374999999993
-22.3766,-0.875135,0.017201750000000002,0.0018887749999999814
-22.0579,-0.875135,0.01891715,0.0026162749999999874
-21.7391,-0.875135,0.02034185,0.004054874999999986
-21.4204,-0.875135,0.02167785,0.005980274999999993
-21.1016,-0.875135,0.02313665,0.00791057499999999
-20.7828,-0.875135,0.02485615,0.009263674999999985
-20.4641,-0.875135,0.02692535,0.009565674999999982
-20.1453,-0.875135,0.029393749999999996,0.00866797499999998
-19.8266,-0.875135,0.03227945,0.006817374999999987
-19.5078,-0.875135,0.03554385,0.00452957499999998
-19.189,-0.875135,0.03905665,0.0023534749999999938
-18.8703,-0.875135,0.04262244999999999,0.0006534749999999867
-18.5515,-0.875135,0.04605075,-0.0004230250000000074
-18.2328,-0.875135,0.04924615,-0.0008834250000000071
-17.914,-0.875135,0.052222649999999995,-0.0008304250000000096
-17.5952,-0.875135,0.05507745,-0.0003718250000000062
-17.2765,-0.875135,0.058027850000000006,0.00042897499999998423
-16.9577,-0.875135,0.06136395,0.0014755749999999929
-16.639,-0.875135,0.06534695,0.0025568749999999862
-16.3202,-0.875135,0.07019865,0.0034303749999999855
-16.0014,-0.875135,0.07608425,0.00396347499999998
-15.6827,-0.875135,0.08300985,0.0041599749999999824
-15.3639,-0.875135,0.09076585,0.004141974999999992
-15.0452,-0.875135,0.09902285,0.004116974999999981
-14.7264,-0.875135,0.10743285,0.004207474999999988
-14.4077,-0.875135,0.11576685,0.004290874999999986
-14.0889,-0.875135,0.12406785000000001,0.004098274999999985
-13.7701,-0.875135,0.13264185,0.0034346749999999843
-13.4514,-0.875135,0.14181385,0.0023384749999999926
-13.1326,-0.875135,0.15174885,0.0011541749999999934
-12.8139,-0.875135,0.16240385,0.00044997499999999135
-12.4951,-0.875135,0.17361985,0.0007430749999999819
-12.1763,-0.875135,0.18525485,0.0022225749999999905
-11.8576,-0.875135,0.19729385,0.00458217499999998
-11.5388,-0.875135,0.20988885,0.007083174999999983
-11.2201,-0.875135,0.22331285,0.008833074999999982
-10.9013,-0.875135,0.23776785,0.009118674999999993
-10.5825,-0.875135,0.25318185,0.007650374999999987
-10.2638,-0.875135,0.26912985,0.004693874999999986
-9.94502,-0.875135,0.28496285,0.000999374999999983
-9.62626,-0.875135,0.30005185,-0.00252812500000002
-9.3075,-0.875135,0.31402985,-0.005225825000000017
-8.98874,-0.875135,0.32697785,-0.0068319250000000165
-8.66998,-0.875135,0.33939684999999997,-0.007571325000000018
-8.35123,-0.875135,0.35199285,-0.008087125000000014
-8.03247,-0.875135,0.36542185,-0.009045825000000007
-7.71371,-0.875135,0.38001685,-0.010778725000000017
-7.39495,-0.875135,0.39557485,-0.013253125000000018
-7.07619,-0.875135,0.41143885,-0.016239625000000008
-6.75743,-0.875135,0.42676985,-0.01940562500000001
-6.43867,-0.875135,0.44086685,-0.02253662500000002
-6.11991,-0.875135,0.45329285,-0.02574662500000001
-5.80115,-0.875135,0.46382285,-0.02931262500000001
-5.48239,-0.875135,0.47229985,-0.033316625000000016
-5.16363,-0.875135,0.47873085000000004,-0.03765362500000001
-4.84487,-0.875135,0.48321485,-0.04200362500000002
-4.52611,-0.875135,0.48605485000000004,-0.04589062500000002
-4.20736,-0.875135,0.48710685,-0.04798062500000003
-3.8886,-0.875135,0.48797385000000004,-0.049728625000000026
-3.56984,-0.875135,0.48848084999999997,-0.050094625000000004
-3.25108,-0.875135,0.48865685000000003,-0.049050625000000014
-2.93232,-0.875135,0.48829785000000003,-0.04671362500000001
-2.61356,-0.875135,0.48726784999999995,-0.04339662500000002
-2.2948,-0.875135,0.48576585000000005,-0.03953562500000002
-1.97604,-0.875135,0.48466685,-0.03562462500000001
-1.65728,-0.875135,0.48532984999999995,-0.032293625000000006
-1.33852,-0.875135,0.48929785000000003,-0.030115625000000007
-1.01976,-0.875135,0.49614585,-0.029432625000000018
-0.701004,-0.875135,0.50591285,-0.03028562500000001
-0.382245,-0.875135,0.52101185,-0.029255625000000007
-0.063486,-0.875135,0.53184185,-0.03346362500000001
0.255273,-0.875135,0.53718685,-0.03132062500000002
0.574032,-0.875135,0.53719885,-0.03745362500000002
0.892792,-0.875135,0.53262085,-0.049151625000000004
1.21155,-0.875135,0.52792385,-0.061031625000000006
1.53031,-0.875135,0.52302785,-0.06685262500000003
1.84907,-0.875135,0.52087685,-0.07187262500000002
2.16783,-0.875135,0.52025585,-0.07930662500000002
2.48659,-0.875135,0.51656385,-0.082953625
2.80535,-0.875135,0.50883585,-0.08520962500000001
3.12411,-0.875135,0.49545985000000003,-0.08521962500000002
3.44287,-0.875135,0.47715885,-0.08263162500000001
3.76162,-0.875135,0.45579685,-0.07866362500000001
4.08038,-0.875135,0.43689285,-0.07299462500000001
4.39914,-0.875135,0.42091985,-0.067939625
4.7179,-0.875135,0.40880085,-0.06507362500000002
5.03666,-0.875135,0.40038985,-0.06538062500000003
5.35542,-0.875135,0.39227785,-0.06694662500000001
5.67418,-0.875135,0.38962185,-0.07201462500000003
5.99294,-0.875135,0.38729585,-0.07262262500000002
6.3117,-0.875135,0.38956785,-0.076234625
6.63046,-0.875135,0.39338185,-0.078205625
6.94922,-0.875135,0.39801485,-0.07849962500000002
7.26798,-0.875135,0.40548585,-0.09067562500000001
8.86177,-0.875135,0.31284785,-0.016715925000000006
9.18053,-0.875135,0.30054185,-0.02181662500000002
9.49929,-0.875135,0.29001185,-0.030191625000000014
9.81805,-0.875135,0.28141485,-0.03972262500000001
10.1368,-0.875135,0.27365185,-0.048007625000000026
10.4556,-0.875135,0.26726185,-0.05379462500000001
10.7743,-0.875135,0.26348285,-0.056110625000000025
11.0931,-0.875135,0.26096485,-0.05637062500000001
11.4118,-0.875135,0.25891585,-0.055730625000000006
11.7306,-0.875135,0.25640885,-0.05488762500000002
12.0494,-0.875135,0.25257285,-0.05412662500000001
12.3681,-0.875135,0.24696785,-0.05335562500000002
12.6869,-0.875135,0.23949785,-0.05240262500000001
13.0056,-0.875135,0.23056785000000002,-0.05110862500000002
13.3244,-0.875135,0.22086385,-0.049450625000000026
13.6432,-0.875135,0.21105485,-0.047579625000000014
13.9619,-0.875135,0.20164785,-0.04576862500000001
14.2807,-0.875135,0.19292485,-0.04425262500000002
14.5994,-0.875135,0.18494285,-0.04314662500000002
14.9182,-0.875135,0.17762085,-0.04242262500000002
15.237,-0.875135,0.17086885,-0.041919625000000016
15.5557,-0.875135,0.16461085,-0.04147862500000002
15.8745,-0.875135,0.15873885,-0.04106462500000001
16.1932,-0.875135,0.15319585,-0.04073162500000001
16.512,-0.875135,0.14800685,-0.04053662500000001
16.8308,-0.875135,0.14319285,-0.04049762500000001
17.1495,-0.875135,0.13872685,-0.040585625000000014
17.4683,-0.875135,0.13450085,-0.040654625000000014
17.787,-0.875135,0.13031485,-0.04047862500000002
18.1058,-0.875135,0.12596685,-0.03988962500000001
18.4245,-0.875135,0.12142285,-0.03884062500000002
18.7433,-0.875135,0.11686585,-0.03736962500000002
19.0621,-0.875135,0.11260285,-0.035589625000000014
19.3808,-0.875135,0.10888685000000001,-0.03366962500000001
19.6996,-0.875135,0.10576284999999999,-0.03179362500000002
20.0183,-0.875135,0.10300385,-0.030094625000000014
20.3371,-0.875135,0.10020785,-0.028639625000000016
20.6559,-0.875135,0.09698685,-0.027437625000000007
20.9746,-0.875135,0.09314885,-0.026438625000000007
21.2934,-0.875135,0.08874385,-0.025530625000000015
21.6121,-0.875135,0.08403284999999999,-0.024579625000000008
21.9309,-0.875135,0.07935684999999999,-0.023408625000000016
22.2497,-0.875135,0.07499215,-0.021818625000000008
22.5684,-0.875135,0.07106895,-0.01965062500000002
22.8872,-0.875135,0.06751955,-0.016860125000000017
23.2059,-0.875135,0.06413425,-0.01350812500000001
23.5247,-0.875135,0.06067775,-0.009689125000000007
23.8435,-0.875135,0.05698525,-0.005456425000000015
24.1622,-0.875135,0.05300645,-0.0007809250000000156
24.481,-0.875135,0.048809649999999996,0.004439074999999987
24.7997,-0.875135,0.04452915,0.010242474999999987
25.1185,-0.875135,0.04030915,0.016467374999999992
25.4372,-0.875135,0.036272149999999996,0.02273637499999999
25.756,-0.875135,0.032523949999999996,0.028548774999999985
26.0748,-0.875135,0.02914845,0.03340107499999999
26.3935,-0.875135,0.026243249999999996,0.03690077499999999
26.7123,-0.875135,0.023955449999999996,0.03885427499999999
27.031,-0.875135,0.02241875,0.03933377499999999
27.3498,-0.875135,0.02157025,0.038626474999999987
27.6686,-0.875135,0.02112915,0.037111074999999986
27.9873,-0.875135,0.020627349999999996,0.035125274999999984
28.3061,-0.875135,0.019540750000000003,0.03286397499999999
28.6248,-0.875135,0.01747925,0.030314474999999987
28.9436,-0.875135,0.014350849999999998,0.027287774999999986
29.2624,-0.875135,0.010375749999999996,0.02358217499999999
29.5811,-0.875135,0.00595265,0.019138474999999988
29.8999,-0.875135,0.001528149999999999,0.014146674999999984
30.2186,-0.875135,-0.002498750000000001,0.00903137499999998
30.5374,-0.875135,-0.00590425,0.004316974999999987
30.8562,-0.875135,-0.008636350000000001,0.0004226749999999835
31.1749,-0.875135,-0.010745550000000001,-0.0024801250000000136
31.4937,-0.875135,-0.01232822,-0.004441925000000013
31.8124,-0.875135,-0.013504150000000001,-0.005624825000000014
32.1312,-0.875135,-0.014391480000000002,-0.0062012250000000185
32.45,-0.875135,-0.01505585,-0.00629552500000001
32.7687,-0.875135,-0.015502140000000001,-0.0060055250000000115
33.0875,-0.875135,-0.01569914,-0.005411525000000014
33.4062,-0.875135,-0.01563403,-0.004625225000000011
33.725,-0.875135,-0.015358140000000001,-0.003824525000000009
34.0437,-0.875135,-0.014996510000000001,-0.0032417250000000147
