x,y,x-displacement,y-displacement
32.7687,9.64392,-0.004142768750000001,-0.028300381249999992
33.0875,9.64392,-0.0040495687499999995,-0.028396381250000005
33.4062,9.64392,-0.0037078687500000027,-0.02854038125000001
33.725,9.64392,-0.0033142687500000018,-0.028777381249999998
34.0437,9.64392,-0.00314396875,-0.029060381250000003
34.3625,9.64392,-0.004258868750000002,-0.029158381250000018
34.6813,9.64392,-0.0046620687500000015,-0.029091381250000006
35.0,9.64392,-0.00515186875,-0.028759381250000007
35.3188,9.64392,-0.00545746875,-0.028153381250000012
35.6375,9.64392,-0.005395168750000002,-0.027329381249999993
35.9563,9.64392,-0.004941868750000002,-0.026388381249999995
36.2751,9.64392,-0.004309268750000001,-0.025510381250000005
36.5938,9.64392,-0.003778068750000002,-0.02484038125
36.9126,9.64392,-0.0035798687499999995,-0.024428381250000006
37.2313,9.64392,-0.00384446875,-0.02422838125
37.5501,9.64392,-0.004558468750000003,-0.024158381250000013
37.8689,9.64392,-0.00557716875,-0.02414538125
38.1876,9.64392,-0.00665916875,-0.02418438125000001
38.5064,9.64392,-0.0075487687500000004,-0.02433938125
38.8251,9.64392,-0.008015468750000001,-0.024151381250000006
39.1439,9.64392,-0.008035668750000002,-0.02464338125
39.4627,9.64392,-0.00779016875,-0.025207381250000008
39.7814,9.64392,-0.007528768750000001,-0.02567138125
40.1002,9.64392,-0.007484968750000001,-0.025858381249999993
40.4189,9.64392,-0.007785168750000002,-0.025688381250000017
40.7377,9.64392,-0.00841636875,-0.025232381250000005
41.0565,9.64392,-0.009215268750000002,-0.024689381250000017
41.3752,9.64392,-0.00994406875,-0.024298381250000015
41.694,9.64392,-0.01042956875,-0.02422838125
42.0127,9.64392,-0.010643668750000002,-0.024481381250000003
42.3315,9.64392,-0.01067836875,-0.024880381250000014
42.6502,9.64392,-0.010687268750000003,-0.025193381249999994
42.969,9.64392,-0.010833568750000001,-0.025252381249999997
43.2878,9.64392,-0.01121066875,-0.024994381250000017
43.6065,9.64392,-0.011811968750000002,-0.024465381250000015
43.9253,9.64392,-0.012556768750000002,-0.023779381249999995
44.244,9.64392,-0.013343668750000003,-0.02302638124999999
44.5628,9.64392,-0.01407256875,-0.022191381250000017
44.8816,9.64392,-0.01466896875,-0.02117538125
45.2003,9.64392,-0.015117968749999999,-0.019891381249999993
45.5191,9.64392,-0.015470768749999999,-0.018347381250000003
45.8378,9.64392,-0.01581316875,-0.016672381249999993
46.1566,9.64392,-0.016221668749999998,-0.01506038124999999
46.4754,9.64392,-0.016717268750000003,-0.013669381250000015
46.7941,9.64392,-0.01725376875,-0.012546381250000002
47.1129,9.64392,-0.017600468750000004,-0.011657381250000001
47.4316,9.64392,-0.017929068750000002,-0.010894381250000015
47.7504,9.64392,-0.01802816875,-0.01024138125
48.0692,9.64392,-0.017896068750000004,-0.009705381249999992
48.3879,9.64392,-0.01760586875,-0.009264381249999995
48.7067,9.64392,-0.017279468750000002,-0.008818381249999993
49.0254,9.64392,-0.01701416875,-0.008213381249999999
49.3442,9.64392,-0.016839568750000002,-0.0073103812500000115
49.6629,9.64392,-0.01669636875,-0.006108381250000003
49.9817,9.64392,-0.01647346875,-0.004769381249999996
50.3005,9.64392,-0.016070368750000005,-0.003544381249999992
50.6192,9.64392,-0.015455768749999998,-0.002633381249999997
50.938,9.64392,-0.01469816875,-0.002094381250000013
51.2567,9.64392,-0.01395106875,-0.0018373812500000059
51.5755,9.64392,-0.013398268750000001,-0.0017043812500000116
51.8943,9.64392,-0.01317996875,-0.0015703812500000164
52.213,9.64392,-0.013357168750000002,-0.001392381250000005
52.5318,9.64392,-0.013907668750000001,-0.0011943812500000012
52.8505,9.64392,-0.014744268750000001,-0.0010413812500000147
53.1693,9.64392,-0.01575986875,-0.0010003812500000014
53.4881,9.64392,-0.016847568750000003,-0.0011343812499999967
53.8068,9.64392,-0.017905968750000004,-0.0015053812500000069
54.1256,9.64392,-0.018848668750000002,-0.002161381249999997
54.4443,9.64392,-0.01963646875,-0.003110381250000002
54.7631,9.64392,-0.020295368750000004,-0.004305381250000004
55.0819,9.64392,-0.020878568750000003,-0.005638381250000005
55.4006,9.64392,-0.02142786875,-0.0069803812500000145
55.7194,9.64392,-0.021956768750000005,-0.00822538125000001
56.0381,9.64392,-0.022425368750000004,-0.009323381249999999
56.3569,9.64392,-0.02275286875,-0.010253381250000013
56.6757,9.64392,-0.02287406875,-0.011002381250000012
56.9944,9.64392,-0.022791668750000004,-0.011557381250000012
57.3132,9.64392,-0.022590868750000003,-0.011910381250000004
57.6319,9.64392,-0.022415268749999998,-0.012075381250000003
57.9507,9.64392,-0.022397868750000004,-0.01210038125
58.2694,9.64392,-0.022578068750000003,-0.012057381250000013
58.5882,9.64392,-0.02287696875,-0.01199838125000001
58.907,9.64392,-0.023159868750000003,-0.011935381250000002
59.2257,9.64392,-0.02330696875,-0.011866381250000016
59.5445,9.64392,-0.02323846875,-0.011758381249999991
59.8632,9.64392,-0.022932768750000002,-0.011560381250000015
60.182,9.64392,-0.022419568750000004,-0.011229381250000017
60.5008,9.64392,-0.02173216875,-0.01075838124999999
60.8195,9.64392,-0.020957668750000002,-0.010228381250000015
61.1383,9.64392,-0.02023316875,-0.009709381249999996
61.457,9.64392,-0.019559068750000002,-0.00924138125
61.7758,9.64392,-0.018960668750000003,-0.008864381250000011
62.0946,9.64392,-0.019111968750000003,-0.008841381250000016
-30.9831,9.32516,-0.00877746875,-0.012874381249999997
-30.6644,9.32516,-0.00903316875,-0.013397381249999993
-30.3456,9.32516,-0.009020668750000002,-0.01385838125000001
-30.0269,9.32516,-0.008901568750000002,-0.014128381250000002
-29.7081,9.32516,-0.00877626875,-0.01434838125
-29.3893,9.32516,-0.00868326875,-0.014432381250000001
-29.0706,9.32516,-0.008630568750000001,-0.014322381250000002
-28.7518,9.32516,-0.00859516875,-0.014047381250000004
-28.4331,9.32516,-0.008524768750000002,-0.013749381250000012
-28.1143,9.32516,-0.00835026875,-0.01360838125000001
-27.7955,9.32516,-0.00802846875,-0.013752381250000015
-27.4768,9.32516,-0.007582968750000002,-0.014194381250000013
-27.158,9.32516,-0.00710946875,-0.01483038125000001
-26.8393,9.32516,-0.006734868750000001,-0.015501381250000015
-26.5205,9.32516,-0.006553568750000002,-0.016093381249999997
-26.2017,9.32516,-0.006575168750000002,-0.01656938125
-25.883,9.32516,-0.006726068750000001,-0.016962381250000005
-25.5642,9.32516,-0.006892068750000001,-0.017335381250000018
-25.2455,9.32516,-0.006984968750000001,-0.017740381250000006
-24.9267,9.32516,-0.00696986875,-0.018226381249999993
-24.6079,9.32516,-0.006821868750000001,-0.01885538125000001
-24.2892,9.32516,-0.006556668750000001,-0.01966738124999999
-23.9704,9.32516,-0.006224868750000001,-0.020661381250000013
-23.6517,9.32516,-0.00582666875,-0.021843381250000002
-23.3329,9.32516,-0.00533936875,-0.02321138125000001
-23.0141,9.32516,-0.004056768750000002,-0.023966381250000016
-22.6954,9.32516,-0.004285068750000003,-0.024356381250000017
-22.3766,9.32516,-0.004344168750000002,-0.025795381250000013
-22.0579,9.32516,-0.003774568750000002,-0.028856381249999993
-21.7391,9.32516,-0.004275768750000002,-0.03038938125
-21.4204,9.32516,-0.0058697687500000005,-0.030374381250000013
-21.1016,9.32516,-0.006822368750000002,-0.032209381250000016
-20.7828,9.32516,-0.007720468750000001,-0.03178038125
-20.4641,9.32516,-0.00884056875,-0.033835381250000005
27.3498,9.32516,0.0026531312499999994,-0.027943381249999996
27.6686,9.32516,0.0012700312499999995,-0.026979381250000004
27.9873,9.32516,-0.0003186687500000007,-0.025970381249999994
28.3061,9.32516,-0.0017286687500000023,-0.025139381249999995
28.6248,9.32516,-0.0025225687500000024,-0.024660381250000016
28.9436,9.32516,-0.00249436875,-0.024526381249999993
29.2624,9.32516,-0.0016613687499999995,-0.024714381250000014
29.5811,9.32516,-0.0005407687500000001,-0.026167381249999996
29.8999,9.32516,0.00034983124999999823,-0.026408381250000015
30.2186,9.32516,0.0007380312499999982,-0.026640381249999998
30.5374,9.32516,0.0005061312499999998,-0.02690238125000001
30.8562,9.32516,-0.0002394687500000027,-0.02723438125000001
31.1749,9.32516,-0.0012799687500000025,-0.027647381250000005
31.4937,9.32516,-0.0024434687500000003,-0.02812238125000001
31.8124,9.32516,-0.002734268750000001,-0.028054381249999996
32.1312,9.32516,-0.0035892687500000027,-0.02842038125
32.45,9.32516,-0.0041292687500000015,-0.028739381250000015
32.7687,9.32516,-0.0042523687500000025,-0.028989381250000015
33.0875,9.32516,-0.003962268750000001,-0.029181381250000013
33.4062,9.32516,-0.0034350687500000025,-0.029341381250000007
33.725,9.32516,-0.002907068750000002,-0.02951238125000001
34.0437,9.32516,-0.0026623687500000014,-0.029685381250000017
34.3625,9.32516,-0.0034229687500000015,-0.029698381250000003
34.6813,9.32516,-0.003995368750000002,-0.029633381249999993
35.0,9.32516,-0.0047876687500000015,-0.029357381249999995
35.3188,9.32516,-0.005506668750000002,-0.028833381249999998
35.6375,9.32516,-0.0059081687500000014,-0.028070381250000012
35.9563,9.32516,-0.005897168750000001,-0.027134381249999992
36.2751,9.32516,-0.005593668750000003,-0.02618938124999999
36.5938,9.32516,-0.00522316875,-0.02540238125000001
36.9126,9.32516,-0.00501286875,-0.024872381250000006
37.2313,9.32516,-0.005126468750000002,-0.024594381250000005
37.5501,9.32516,-0.0056049687500000014,-0.024494381250000016
37.8689,9.32516,-0.00636236875,-0.02448638125000001
38.1876,9.32516,-0.007205768750000001,-0.024529381249999996
38.5064,9.32516,-0.00790746875,-0.024657381250000013
38.8251,9.32516,-0.00826106875,-0.024657381250000013
39.1439,9.32516,-0.00825806875,-0.025054381249999993
39.4627,9.32516,-0.008041068750000002,-0.025521381250000016
39.7814,9.32516,-0.007848268750000002,-0.025923381250000002
40.1002,9.32516,-0.00789176875,-0.026104381250000017
40.4189,9.32516,-0.008273568750000002,-0.02597638125
40.7377,9.32516,-0.008951168750000002,-0.025577381250000017
41.0565,9.32516,-0.00974666875,-0.02505238124999999
41.3752,9.32516,-0.010424468750000002,-0.024595381250000006
41.694,9.32516,-0.01082196875,-0.024363381249999996
42.0127,9.32516,-0.010927668750000001,-0.024373381250000006
42.3315,9.32516,-0.01086186875,-0.024498381249999993
42.6502,9.32516,-0.01081556875,-0.024555381249999994
42.969,9.32516,-0.01098166875,-0.02440338125000001
43.2878,9.32516,-0.011466068750000002,-0.023981381250000003
43.6065,9.32516,-0.01225216875,-0.023319381250000007
43.9253,9.32516,-0.013224468750000003,-0.022514381250000007
44.244,9.32516,-0.014225468750000001,-0.021642381249999995
44.5628,9.32516,-0.015100068750000004,-0.02068638125000001
44.8816,9.32516,-0.01574636875,-0.019555381250000017
45.2003,9.32516,-0.01615976875,-0.018170381249999992
45.5191,9.32516,-0.01643116875,-0.01655138125000001
45.8378,9.32516,-0.01669376875,-0.014837381250000017
46.1566,9.32516,-0.01704946875,-0.013245381250000007
46.4754,9.32516,-0.017512868750000004,-0.011957381249999996
46.7941,9.32516,-0.018012168749999998,-0.011043381249999998
47.1129,9.32516,-0.018430268750000003,-0.010450381250000015
47.4316,9.32516,-0.01865846875,-0.01008438125000001
47.7504,9.32516,-0.018646468750000002,-0.009874381249999994
48.0692,9.32516,-0.01842246875,-0.009774381250000005
48.3879,9.32516,-0.018079968749999998,-0.009724381250000011
48.7067,9.32516,-0.01773906875,-0.009615381250000013
49.0254,9.32516,-0.01749196875,-0.009292381249999995
49.3442,9.32516,-0.01735896875,-0.00863038125
49.6629,9.32516,-0.017286268750000004,-0.007620381250000016
49.9817,9.32516,-0.017174568750000004,-0.006403381249999993
50.3005,9.32516,-0.016923568750000003,-0.00518938125
50.6192,9.32516,-0.01647826875,-0.004150381250000015
50.938,9.32516,-0.01586166875,-0.003342381250000012
51.2567,9.32516,-0.01517906875,-0.0026943812500000025
51.5755,9.32516,-0.01458736875,-0.002088381250000007
51.8943,9.32516,-0.014231268750000001,-0.0014533812500000104
52.213,9.32516,-0.01419536875,-0.0008003812499999957
52.5318,9.32516,-0.014484768750000002,-0.0002083812500000004
52.8505,9.32516,-0.015037468750000001,0.00021961874999999742
53.1693,9.32516,-0.015761468750000004,0.000404618750000002
53.4881,9.32516,-0.016558468750000003,0.00030161874999999616
53.8068,9.32516,-0.017336468750000004,-0.00010238125000000542
54.1256,9.32516,-0.01802016875,-0.0008033812499999987
54.4443,9.32516,-0.018573868750000003,-0.0017733812499999974
54.7631,9.32516,-0.01901696875,-0.0029563812500000147
55.0819,9.32516,-0.019400068750000003,-0.004272381249999999
55.4006,9.32516,-0.01977736875,-0.005625381249999992
55.7194,9.32516,-0.020188968749999998,-0.006935381249999997
56.0381,9.32516,-0.02063376875,-0.008147381250000016
56.3569,9.32516,-0.021064168750000004,-0.009222381250000009
56.6757,9.32516,-0.021421568749999998,-0.010123381249999994
56.9944,9.32516,-0.02167716875,-0.010810381250000015
57.3132,9.32516,-0.021853168750000002,-0.011264381249999997
57.6319,9.32516,-0.022016568750000003,-0.01149938125000001
57.9507,9.32516,-0.02223626875,-0.011577381250000005
58.2694,9.32516,-0.02252466875,-0.011587381250000015
58.5882,9.32516,-0.02281976875,-0.011597381249999997
58.907,9.32516,-0.023030768750000003,-0.011623381249999995
59.2257,9.32516,-0.023087768750000005,-0.011650381249999994
59.5445,9.32516,-0.02295796875,-0.011627381249999999
59.8632,9.32516,-0.022661568750000003,-0.011491381250000002
60.182,9.32516,-0.022257168750000004,-0.01120238124999999
60.5008,9.32516,-0.021797268749999998,-0.01077738125000001
60.8195,9.32516,-0.021325268750000004,-0.010307381250000011
61.1383,9.32516,-0.020925868750000003,-0.009868381250000016
61.457,9.32516,-0.020580568750000004,-0.009505381250000014
61.7758,9.32516,-0.020286168750000003,-0.009250381250000009
62.0946,9.32516,-0.02032516875,-0.009142381250000012
-31.3019,9.0064,-0.00855826875,-0.012278381250000012
-30.9831,9.0064,-0.008643368750000002,-0.012629381250000002
-30.6644,9.0064,-0.008753768750000002,-0.012985381249999997
-30.3456,9.0064,-0.008656168750000002,-0.013211381250000001
-30.0269,9.0064,-0.008544568750000002,-0.013477381250000017
-29.7081,9.0064,-0.008417068750000003,-0.013697381250000015
-29.3893,9.0064,-0.008311568750000001,-0.013776381250000011
-29.0706,9.0064,-0.00823476875,-0.013642381250000016
-28.7518,9.0064,-0.00817616875,-0.013327381250000006
-28.4331,9.0064,-0.008099368750000002,-0.012980381249999992
-28.1143,9.0064,-0.007945368750000001,-0.012786381249999992
-27.7955,9.0064,-0.007669868750000003,-0.012879381250000002
-27.4768,9.0064,-0.00728366875,-0.013270381250000005
-27.158,9.0064,-0.00686176875,-0.013843381249999995
-26.8393,9.0064,-0.006510568750000001,-0.014434381250000003
-26.5205,9.0064,-0.00631326875,-0.014920381250000017
-26.2017,9.0064,-0.0062824687500000025,-0.015271381250000007
-25.883,9.0064,-0.00635476875,-0.015529381250000016
-25.5642,9.0064,-0.006428668750000002,-0.015769381250000006
-25.2455,9.0064,-0.006421068750000002,-0.016057381250000016
-24.9267,9.0064,-0.006297868750000001,-0.01644038125000001
-24.6079,9.0064,-0.006055768750000003,-0.01696538125000001
-24.2892,9.0064,-0.005715768750000003,-0.017668381250000018
-23.9704,9.0064,-0.00533596875,-0.018554381250000015
-23.6517,9.0064,-0.004941368750000001,-0.01962238125
-23.3329,9.0064,-0.004535668750000003,-0.020847381250000005
-23.0141,9.0064,-0.004035068750000002,-0.021866381249999997
-22.6954,9.0064,-0.00413296875,-0.022355381250000014
-22.3766,9.0064,-0.004196468750000001,-0.023578381250000016
-22.0579,9.0064,-0.0039512687500000004,-0.025927381250000006
-21.7391,9.0064,-0.004333068750000002,-0.027314381250000005
-21.4204,9.0064,-0.00532716875,-0.027722381249999997
-21.1016,9.0064,-0.00605906875,-0.029503381250000002
-20.7828,9.0064,-0.0066819687499999995,-0.02963938125
-20.4641,9.0064,-0.007627968750000002,-0.03172238125
-20.1453,9.0064,-0.00769956875,-0.031682381250000016
-19.8266,9.0064,-0.00864946875,-0.033713381249999994
-19.5078,9.0064,-0.009367068750000002,-0.03545838125000002
26.0748,9.0064,0.005300931249999998,-0.029347381250000013
26.3935,9.0064,0.005593431249999999,-0.029663381249999995
26.7123,9.0064,0.005658731249999998,-0.02981538125000001
27.031,9.0064,0.0053502312499999986,-0.029655381250000015
27.3498,9.0064,0.0033614312499999997,-0.02825138125
27.6686,9.0064,0.0020043312499999997,-0.027432381250000012
27.9873,9.0064,0.0004139312499999992,-0.026571381250000012
28.3061,9.0064,-0.0010413687500000005,-0.025853381250000015
28.6248,9.0064,-0.001937268750000002,-0.02542038125
28.9436,9.0064,-0.0020487687500000025,-0.025267381250000012
29.2624,9.0064,-0.0013860687500000003,-0.025364381249999998
29.5811,9.0064,-0.0004028687500000003,-0.026219381249999993
29.8999,9.0064,0.0004591312499999979,-0.02640238125000001
30.2186,9.0064,0.0008417312499999982,-0.02658638125
30.5374,9.0064,0.0006066312499999997,-0.026798381250000017
30.8562,9.0064,-0.0001470687499999998,-0.02707038125000001
31.1749,9.0064,-0.001195768750000003,-0.027413381249999993
31.4937,9.0064,-0.0023369687500000014,-0.027824381250000016
31.8124,9.0064,-0.00293076875,-0.027996381249999994
32.1312,9.0064,-0.003697068750000001,-0.028431381250000012
32.45,9.0064,-0.004113568750000001,-0.02887238125000001
32.7687,9.0064,-0.0041171687500000005,-0.029277381249999998
33.0875,9.0064,-0.0037417687500000026,-0.029616381250000004
33.4062,9.0064,-0.0031651687500000025,-0.029875381250000013
33.725,9.0064,-0.0026280687500000004,-0.030064381250000008
